2.25 -0.00930977 -0.0148099 -0.00858639 -0.0116982
2.275 -0.0104504 -0.0159794 -0.00856425 -0.0122718
2.3 -0.011636 -0.0171897 -0.00853149 -0.0128606
2.325 -0.0128651 -0.0184396 -0.00848798 -0.0134638
2.35 -0.0141365 -0.0197277 -0.0084336 -0.0140806
2.375 -0.0154485 -0.0210526 -0.00836826 -0.0147104
2.4 -0.0167996 -0.0224127 -0.00829191 -0.0153523
2.425 -0.0181881 -0.0238063 -0.00820449 -0.0160054
2.45 -0.019612 -0.0252317 -0.00810599 -0.0166688
2.475 -0.0210694 -0.026687 -0.00799639 -0.0173417
2.5 -0.0225584 -0.0281702 -0.00787572 -0.018023
2.525 -0.0240769 -0.0296794 -0.00774402 -0.0187117
2.55 -0.0256226 -0.0312125 -0.00760136 -0.0194069
2.575 -0.0271932 -0.0327673 -0.00744782 -0.0201076
2.6 -0.0287866 -0.0343416 -0.00728351 -0.0208125
2.625 -0.0304002 -0.035933 -0.00710856 -0.0215208
2.65 -0.0320316 -0.0375393 -0.00692312 -0.0222312
2.675 -0.0336783 -0.0391581 -0.00672736 -0.0229427
2.7 -0.0353378 -0.040787 -0.00652148 -0.0236542
2.725 -0.0370075 -0.0424234 -0.00630569 -0.0243645
2.75 -0.0386848 -0.0440649 -0.00608023 -0.0250725
2.775 -0.040367 -0.0457089 -0.00584534 -0.0257771
2.8 -0.0420514 -0.047353 -0.0056013 -0.0264772
2.825 -0.0437354 -0.0489946 -0.00534839 -0.0271715
2.85 -0.0454163 -0.0506311 -0.00508693 -0.027859
2.875 -0.0470914 -0.05226 -0.00481723 -0.0285386
2.9 -0.048758 -0.0538788 -0.00453964 -0.0292092
2.925 -0.0504136 -0.0554848 -0.00425451 -0.0298697
2.95 -0.0520553 -0.0570757 -0.00396221 -0.0305189
2.975 -0.0536806 -0.0586488 -0.00366312 -0.031156
3 -0.055287 -0.0602018 -0.00335765 -0.0317797
3.025 -0.0568718 -0.0617321 -0.00304619 -0.0323892
3.05 -0.0584325 -0.0632375 -0.00272916 -0.0329834
3.075 -0.0599668 -0.0647156 -0.002407 -0.0335613
3.1 -0.0614721 -0.0661641 -0.00208014 -0.0341221
3.125 -0.0629461 -0.0675807 -0.00174903 -0.0346649
3.15 -0.0643865 -0.0689633 -0.00141413 -0.0351887
3.175 -0.0657911 -0.0703098 -0.00107589 -0.0356928
3.2 -0.0671578 -0.0716181 -0.000734773 -0.0361764
3.225 -0.0684845 -0.0728862 -0.000391261 -0.0366387
3.25 -0.0697691 -0.0741124 -4.58243e-05 -0.0370791
3.275 -0.0710099 -0.0752946 0.000301061 -0.0374968
3.3 -0.0722049 -0.0764313 0.000648915 -0.0378912
3.325 -0.0733525 -0.0775208 0.00099726 -0.0382618
3.35 -0.074451 -0.0785616 0.00134562 -0.038608
3.375 -0.0754989 -0.0795521 0.0016935 -0.0389293
3.4 -0.0764947 -0.0804911 0.00204045 -0.0392253
3.425 -0.0774372 -0.0813772 0.00238597 -0.0394956
3.45 -0.0783252 -0.0822093 0.00272961 -0.0397398
3.475 -0.0791574 -0.0829863 0.0030709 -0.0399577
3.5 -0.079933 -0.0837074 0.00340937 -0.040149
3.525 -0.0806509 -0.0843715 0.00374458 -0.0403135
3.55 -0.0813105 -0.084978 0.00407607 -0.040451
3.575 -0.081911 -0.0855263 0.00440342 -0.0405614
3.6 -0.0824519 -0.0860157 0.00472619 -0.0406448
3.625 -0.0829328 -0.0864459 0.00504396 -0.040701
3.65 -0.0833532 -0.0868166 0.00535633 -0.0407301
3.675 -0.083713 -0.0871274 0.00566289 -0.0407323
3.7 -0.0840121 -0.0873784 0.00596325 -0.0407076
3.725 -0.0842504 -0.0875694 0.00625705 -0.0406562
3.75 -0.0844281 -0.0877006 0.00654393 -0.0405783
3.775 -0.0845453 -0.0877722 0.00682353 -0.0404743
3.8 -0.0846024 -0.0877845 0.00709552 -0.0403445
3.825 -0.0845998 -0.0877378 0.00735959 -0.0401891
3.85 -0.0845379 -0.0876328 0.00761544 -0.0400087
3.875 -0.0844175 -0.0874699 0.00786277 -0.0398036
3.9 -0.0842392 -0.0872498 0.00810131 -0.0395743
3.925 -0.0840039 -0.0869734 0.00833082 -0.0393213
3.95 -0.0837124 -0.0866414 0.00855106 -0.0390452
3.975 -0.0833657 -0.086255 0.00876181 -0.0387466
4 -0.0829649 -0.0858149 0.00896287 -0.038426
4.025 -0.0825111 -0.0853225 0.00915405 -0.0380842
4.05 -0.0820056 -0.0847788 0.0093352 -0.0377218
4.075 -0.0814496 -0.0841852 0.00950617 -0.0373395
4.1 -0.0808446 -0.0835429 0.00966684 -0.036938
4.125 -0.080192 -0.0828534 0.00981709 -0.0365182
4.15 -0.0794932 -0.0821181 0.00995684 -0.0360807
4.175 -0.0787498 -0.0813386 0.010086 -0.0356263
4.2 -0.0779635 -0.0805163 0.0102046 -0.0351559
4.225 -0.0771359 -0.079653 0.0103125 -0.0346703
4.25 -0.0762686 -0.0787503 0.0104098 -0.0341703
4.275 -0.0753635 -0.0778099 0.0104964 -0.0336568
4.3 -0.0744223 -0.0768335 0.0105723 -0.0331306
4.325 -0.0734468 -0.0758229 0.0106378 -0.0325926
4.35 -0.0724389 -0.07478 0.0106926 -0.0320437
4.375 -0.0714004 -0.0737065 0.0107371 -0.0314847
4.4 -0.0703332 -0.0726043 0.0107712 -0.0309165
4.425 -0.0692392 -0.0714753 0.0107952 -0.0303401
4.45 -0.0681203 -0.0703213 0.010809 -0.0297562
4.475 -0.0669784 -0.0691443 0.0108129 -0.0291657
4.5 -0.0658154 -0.0679462 0.010807 -0.0285696
4.525 -0.0646331 -0.0667287 0.0107916 -0.0279686
4.55 -0.0634336 -0.0654938 0.0107667 -0.0273636
4.575 -0.0622186 -0.0642434 0.0107327 -0.0267554
4.6 -0.0609901 -0.0629794 0.0106897 -0.0261448
4.625 -0.0597498 -0.0617035 0.010638 -0.0255327
4.65 -0.0584997 -0.0604176 0.0105779 -0.0249199
4.675 -0.0572415 -0.0591235 0.0105095 -0.024307
4.7 -0.0559769 -0.057823 0.0104332 -0.0236949
4.725 -0.0547077 -0.0565178 0.0103492 -0.0230843
4.75 -0.0534356 -0.0552096 0.0102578 -0.0224759
4.775 -0.0521623 -0.0539001 0.0101594 -0.0218704
4.8 -0.0508893 -0.0525909 0.0100542 -0.0212684
4.825 -0.0496183 -0.0512836 0.00994249 -0.0206706
4.85 -0.0483507 -0.0499797 0.00982467 -0.0200775
4.875 -0.0470881 -0.0486808 0.00970102 -0.0194899
4.9 -0.0458318 -0.0473882 0.00957187 -0.0189082
4.925 -0.0445832 -0.0461034 0.00943755 -0.0183329
4.95 -0.0433436 -0.0448276 0.00929838 -0.0177646
4.975 -0.0421143 -0.0435623 0.0091547 -0.0172038
5 -0.0408965 -0.0423085 0.00900683 -0.0166508
5.025 -0.0396914 -0.0410675 0.00885512 -0.0161062
5.05 -0.0384999 -0.0398403 0.00869987 -0.0155702
5.075 -0.0373231 -0.0386281 0.00854144 -0.0150433
5.1 -0.036162 -0.0374318 0.00838013 -0.0145258
5.125 -0.0350175 -0.0362523 0.00821628 -0.014018
5.15 -0.0338904 -0.0350905 0.00805019 -0.0135202
5.175 -0.0327814 -0.0339472 0.00788219 -0.0130325
5.2 -0.0316914 -0.0328231 0.00771257 -0.0125553
5.225 -0.0306209 -0.0317189 0.00754164 -0.0120887
5.25 -0.0295706 -0.0306353 0.00736968 -0.0116328
5.275 -0.028541 -0.0295728 0.007197 -0.0111879
5.3 -0.0275325 -0.0285318 0.00702386 -0.010754
5.325 -0.0265456 -0.0275129 0.00685054 -0.0103312
5.35 -0.0255806 -0.0265164 0.00667729 -0.00991957
5.375 -0.0246379 -0.0255427 0.00650437 -0.00951916
5.4 -0.0237177 -0.024592 0.00633202 -0.00912997
5.425 -0.0228201 -0.0236645 0.00616048 -0.00875201
5.45 -0.0219455 -0.0227605 0.00598996 -0.00838525
5.475 -0.0210938 -0.0218799 0.00582067 -0.00802963
5.5 -0.0202651 -0.021023 0.00565283 -0.0076851
5.525 -0.0194595 -0.0201897 0.00548661 -0.00735157
5.55 -0.0186768 -0.0193801 0.00532221 -0.00702894
5.575 -0.0179171 -0.018594 0.00515978 -0.00671709
5.6 -0.0171802 -0.0178313 0.00499948 -0.0064159
5.625 -0.016466 -0.0170919 0.00484147 -0.00612523
5.65 -0.0157742 -0.0163757 0.00468587 -0.0058449
5.675 -0.0151048 -0.0156823 0.00453282 -0.00557476
5.7 -0.0144573 -0.0150117 0.00438242 -0.00531463
5.725 -0.0138316 -0.0143634 0.00423479 -0.00506432
5.75 -0.0132273 -0.0137372 0.00409001 -0.00482362
5.775 -0.0126441 -0.0131328 0.00394816 -0.00459233
5.8 -0.0120817 -0.0125498 0.00380933 -0.00437024
5.825 -0.0115396 -0.0119878 0.00367356 -0.00415713
5.85 -0.0110176 -0.0114465 0.00354093 -0.00395278
5.875 -0.0105151 -0.0109254 0.00341146 -0.00375695
5.9 -0.0100318 -0.010424 0.0032852 -0.00356942
5.925 -0.00956724 -0.00994206 0.00316218 -0.00338994
5.95 -0.00912097 -0.00947899 0.0030424 -0.00321829
5.975 -0.00869252 -0.00903435 0.00292589 -0.00305423
6 -0.00828144 -0.00860766 0.00281265 -0.00289751
6.025 -0.00788725 -0.00819846 0.00270267 -0.0027479
6.05 -0.00750949 -0.00780626 0.00259594 -0.00260516
6.075 -0.00714768 -0.00743055 0.00249245 -0.00246905
6.1 -0.00680133 -0.00707087 0.00239217 -0.00233935
6.125 -0.00646997 -0.0067267 0.00229507 -0.00221582
6.15 -0.00615312 -0.00639756 0.00220112 -0.00209822
6.175 -0.0058503 -0.00608297 0.00211029 -0.00198634
6.2 -0.00556103 -0.00578242 0.00202253 -0.00187995
6.225 -0.00528486 -0.00549545 0.00193778 -0.00177883
6.25 -0.00502131 -0.00522156 0.00185601 -0.00168278
6.275 -0.00476993 -0.0049603 0.00177716 -0.00159157
6.3 -0.00453026 -0.00471118 0.00170117 -0.001505
6.325 -0.00430186 -0.00447375 0.00162798 -0.00142289
6.35 -0.00408429 -0.00424757 0.00155753 -0.00134502
6.375 -0.00387713 -0.00403218 0.00148976 -0.00127121
6.4 -0.00367995 -0.00382716 0.00142459 -0.00120128
6.425 -0.00349235 -0.00363208 0.00136197 -0.00113506
6.45 -0.00331392 -0.00344653 0.00130182 -0.00107235
6.475 -0.00314428 -0.00327011 0.00124408 -0.00101301
6.5 -0.00298305 -0.00310242 0.00118868 -0.000956868
6.525 -0.00282985 -0.00294308 0.00113554 -0.000903767
6.55 -0.00268435 -0.00279172 0.0010846 -0.00085356
6.575 -0.00254617 -0.00264799 0.00103579 -0.000806101
6.6 -0.00241501 -0.00251154 0.000989036 -0.000761253
6.625 -0.00229052 -0.00238203 0.000944269 -0.000718882
6.65 -0.0021724 -0.00225914 0.000901422 -0.000678861
6.675 -0.00206034 -0.00214256 0.000860427 -0.000641066
6.7 -0.00195406 -0.00203198 0.000821217 -0.000605381
6.725 -0.00185328 -0.00192711 0.000783726 -0.000571694
6.75 -0.00175772 -0.00182769 0.000747891 -0.000539898
6.775 -0.00166713 -0.00173343 0.000713646 -0.000509891
6.8 -0.00158127 -0.00164408 0.00068093 -0.000481575
6.825 -0.00149989 -0.0015594 0.000649684 -0.000454858
6.85 -0.00142277 -0.00147915 0.000619846 -0.000429651
6.875 -0.00134969 -0.0014031 0.00059136 -0.000405871
6.9 -0.00128045 -0.00133105 0.00056417 -0.000383438
6.925 -0.00121484 -0.00126277 0.00053822 -0.000362275
6.95 -0.00115268 -0.00119808 0.000513459 -0.000342312
6.975 -0.00109378 -0.00113679 0.000489835 -0.000323479
7 -0.00103798 -0.00107873 0.000467299 -0.000305713
7.025 -0.000985111 -0.00102371 0.000445802 -0.000288953
7.05 -0.000935016 -0.000971578 0.000425298 -0.00027314
7.075 -0.000887549 -0.000922184 0.000405744 -0.00025822
7.1 -0.000842569 -0.000875378 0.000387096 -0.000244141
7.125 -0.000799943 -0.000831022 0.000369312 -0.000230855
7.15 -0.000759543 -0.000788984 0.000352354 -0.000218315
7.175 -0.00072125 -0.000749139 0.000336182 -0.000206478
7.2 -0.000684949 -0.000711369 0.000320762 -0.000195304
7.225 -0.000650534 -0.000675562 0.000306057 -0.000184753
7.25 -0.000617902 -0.000641612 0.000292033 -0.000174789
7.275 -0.000586957 -0.000609417 0.00027866 -0.000165378
7.3 -0.000557607 -0.000578883 0.000265907 -0.000156488
7.325 -0.000529765 -0.00054992 0.000253743 -0.000148089
7.35 -0.00050335 -0.000522443 0.000242141 -0.000140151
7.375 -0.000478285 -0.000496372 0.000231075 -0.000132649
7.4 -0.000454498 -0.000471631 0.000220518 -0.000125556
7.425 -0.000431918 -0.000448148 0.000210447 -0.00011885
7.45 -0.000410482 -0.000425855 0.000200839 -0.000112508
7.475 -0.000390128 -0.00040469 0.000191671 -0.000106509
7.5 -0.000370798 -0.000384591 0.000182922 -0.000100834
7.525 -0.000352437 -0.000365502 0.000174573 -9.54641e-05
7.55 -0.000334995 -0.000347369 0.000166605 -9.03819e-05
7.575 -0.000318422 -0.000330142 0.000158999 -8.55712e-05
7.6 -0.000302674 -0.000313773 0.000151739 -8.10169e-05
7.625 -0.000287706 -0.000298217 0.000144808 -7.67045e-05
7.65 -0.000273478 -0.000283432 0.00013819 -7.26207e-05
7.675 -0.000259952 -0.000269377 0.000131872 -6.87528e-05
7.7 -0.000247091 -0.000256016 0.000125838 -6.50889e-05
7.725 -0.000234862 -0.000243312 0.000120077 -6.16179e-05
7.75 -0.000223232 -0.000231232 0.000114574 -5.83292e-05
7.775 -0.00021217 -0.000219745 0.000109319 -5.52131e-05
7.8 -0.000201649 -0.00020882 0.000104299 -5.22603e-05
7.825 -0.000191641 -0.000198429 9.95049e-05 -4.9462e-05
7.85 -0.000182121 -0.000188545 9.49255e-05 -4.681e-05
7.875 -0.000173063 -0.000179144 9.05512e-05 -4.42966e-05
7.9 -0.000164447 -0.000170202 8.63729e-05 -4.19145e-05
7.925 -0.000156249 -0.000161696 8.23817e-05 -3.9657e-05
7.95 -0.00014845 -0.000153604 7.85693e-05 -3.75174e-05
7.975 -0.00014103 -0.000145907 7.49278e-05 -3.54897e-05
8 -0.000133971 -0.000138586 7.14496e-05 -3.35682e-05
8.025 -0.000127256 -0.000131622 6.81275e-05 -3.17473e-05
8.05 -0.000120867 -0.000124999 6.49547e-05 -3.0022e-05
8.075 -0.000114791 -0.0001187 6.19247e-05 -2.83875e-05
8.1 -0.000109012 -0.000112709 5.90313e-05 -2.6839e-05
8.125 -0.000103515 -0.000107013 5.62685e-05 -2.53722e-05
8.15 -9.82877e-05 -0.000101597 5.36308e-05 -2.39831e-05
8.175 -9.33175e-05 -9.6448e-05 5.11128e-05 -2.26676e-05
8.2 -8.85921e-05 -9.15535e-05 4.87092e-05 -2.14222e-05
8.225 -8.41001e-05 -8.69016e-05 4.64153e-05 -2.02431e-05
8.25 -7.98305e-05 -8.24807e-05 4.42262e-05 -1.91272e-05
8.275 -7.5773e-05 -7.82802e-05 4.21376e-05 -1.80713e-05
8.3 -7.19177e-05 -7.42896e-05 4.01452e-05 -1.70722e-05
8.325 -6.82551e-05 -7.04991e-05 3.82447e-05 -1.61272e-05
8.35 -6.47762e-05 -6.68993e-05 3.64323e-05 -1.52335e-05
8.375 -6.14723e-05 -6.34812e-05 3.47043e-05 -1.43884e-05
8.4 -5.83353e-05 -6.02362e-05 3.3057e-05 -1.35896e-05
8.425 -5.53573e-05 -5.71563e-05 3.14869e-05 -1.28347e-05
8.45 -5.25307e-05 -5.42334e-05 2.99906e-05 -1.21214e-05
8.475 -4.98485e-05 -5.14602e-05 2.85651e-05 -1.14475e-05
8.5 -4.73037e-05 -4.88295e-05 2.72073e-05 -1.08111e-05
8.525 -4.48899e-05 -4.63345e-05 2.59141e-05 -1.02102e-05
8.55 -4.26006e-05 -4.39686e-05 2.46828e-05 -9.64292e-06
8.575 -4.04299e-05 -4.17256e-05 2.35106e-05 -9.10753e-06
8.6 -3.83721e-05 -3.95996e-05 2.23949e-05 -8.60234e-06
8.625 -3.64217e-05 -3.75847e-05 2.13332e-05 -8.12576e-06
8.65 -3.45733e-05 -3.56755e-05 2.0323e-05 -7.67626e-06
8.675 -3.28221e-05 -3.38669e-05 1.93621e-05 -7.25238e-06
8.7 -3.11631e-05 -3.21538e-05 1.84482e-05 -6.85276e-06
8.725 -2.95918e-05 -3.05313e-05 1.75792e-05 -6.47607e-06
8.75 -2.81038e-05 -2.89951e-05 1.67529e-05 -6.12106e-06
8.775 -2.66948e-05 -2.75406e-05 1.59674e-05 -5.78656e-06
8.8 -2.53609e-05 -2.61637e-05 1.52208e-05 -5.47141e-06
8.825 -2.40982e-05 -2.48604e-05 1.45113e-05 -5.17456e-06
8.85 -2.2903e-05 -2.36269e-05 1.3837e-05 -4.89498e-06
8.875 -2.17719e-05 -2.24596e-05 1.31962e-05 -4.6317e-06
8.9 -2.07014e-05 -2.13551e-05 1.25875e-05 -4.3838e-06
8.925 -1.96885e-05 -2.03099e-05 1.20091e-05 -4.1504e-06
8.95 -1.873e-05 -1.93209e-05 1.14596e-05 -3.93068e-06
8.975 -1.7823e-05 -1.83852e-05 1.09375e-05 -3.72384e-06
9 -1.69648e-05 -1.74999e-05 1.04416e-05 -3.52915e-06
9.025 -1.61528e-05 -1.66622e-05 9.97038e-06 -3.34589e-06
9.05 -1.53844e-05 -1.58695e-05 9.52269e-06 -3.1734e-06
9.075 -1.46573e-05 -1.51194e-05 9.0973e-06 -3.01103e-06
9.1 -1.39691e-05 -1.44095e-05 8.69306e-06 -2.8582e-06
9.125 -1.33177e-05 -1.37375e-05 8.30888e-06 -2.71433e-06
9.15 -1.27011e-05 -1.31015e-05 7.9437e-06 -2.57888e-06
9.175 -1.21173e-05 -1.24992e-05 7.59653e-06 -2.45134e-06
9.2 -1.15645e-05 -1.19289e-05 7.2664e-06 -2.33124e-06
9.225 -1.10408e-05 -1.13886e-05 6.95243e-06 -2.21811e-06
9.25 -1.05447e-05 -1.08768e-05 6.65373e-06 -2.11153e-06
9.275 -1.00745e-05 -1.03917e-05 6.36949e-06 -2.01109e-06
9.3 -9.62873e-06 -9.93174e-06 6.09894e-06 -1.9164e-06
9.325 -9.206e-06 -9.49555e-06 5.84132e-06 -1.82711e-06
9.35 -8.80495e-06 -9.08169e-06 5.59595e-06 -1.74287e-06
9.375 -8.42431e-06 -8.68887e-06 5.36215e-06 -1.66336e-06
9.4 -8.06287e-06 -8.31585e-06 5.13929e-06 -1.58828e-06
9.425 -7.71952e-06 -7.96145e-06 4.92677e-06 -1.51734e-06
9.45 -7.39316e-06 -7.62458e-06 4.72404e-06 -1.45027e-06
9.475 -7.0828e-06 -7.30419e-06 4.53055e-06 -1.38682e-06
9.5 -6.78749e-06 -6.9993e-06 4.34581e-06 -1.32674e-06
9.525 -6.50632e-06 -6.70899e-06 4.16934e-06 -1.26983e-06
9.55 -6.23845e-06 -6.43239e-06 4.00068e-06 -1.21585e-06
9.575 -5.9831e-06 -6.16868e-06 3.83943e-06 -1.16463e-06
9.6 -5.7395e-06 -5.9171e-06 3.68517e-06 -1.11597e-06
9.625 -5.50697e-06 -5.67693e-06 3.53754e-06 -1.0697e-06
9.65 -5.28485e-06 -5.44749e-06 3.39618e-06 -1.02565e-06
9.675 -5.07252e-06 -5.22815e-06 3.26076e-06 -9.83692e-07
9.7 -4.8694e-06 -5.01831e-06 3.13097e-06 -9.4367e-07
9.725 -4.67497e-06 -4.81743e-06 3.00652e-06 -9.05457e-07
9.75 -4.48871e-06 -4.62499e-06 2.88713e-06 -8.68931e-07
9.775 -4.31015e-06 -4.44051e-06 2.77254e-06 -8.33982e-07
9.8 -4.13886e-06 -4.26353e-06 2.66252e-06 -8.00505e-07
9.825 -3.97444e-06 -4.09364e-06 2.55682e-06 -7.68405e-07
9.85 -3.8165e-06 -3.93044e-06 2.45526e-06 -7.37594e-07
9.875 -3.66469e-06 -3.77359e-06 2.35761e-06 -7.07991e-07
9.9 -3.51869e-06 -3.62275e-06 2.26371e-06 -6.79521e-07
9.925 -3.37819e-06 -3.4776e-06 2.17336e-06 -6.52118e-07
9.95 -3.24292e-06 -3.33785e-06 2.08641e-06 -6.2572e-07
9.975 -3.11262e-06 -3.20325e-06 2.00271e-06 -6.00271e-07
10 -2.98704e-06 -3.07355e-06 1.92211e-06 -5.75719e-07
10.025 -2.86597e-06 -2.94852e-06 1.84448e-06 -5.5202e-07
10.05 -2.74921e-06 -2.82795e-06 1.76969e-06 -5.29131e-07
10.075 -2.63657e-06 -2.71165e-06 1.69762e-06 -5.07016e-07
10.1 -2.52787e-06 -2.59944e-06 1.62816e-06 -4.85641e-07
10.125 -2.42296e-06 -2.49117e-06 1.56121e-06 -4.64977e-07
10.15 -2.3217e-06 -2.38667e-06 1.49668e-06 -4.44998e-07
10.175 -2.22394e-06 -2.28581e-06 1.43446e-06 -4.25678e-07
10.2 -2.12957e-06 -2.18847e-06 1.37447e-06 -4.06998e-07
10.225 -2.03847e-06 -2.09452e-06 1.31664e-06 -3.88939e-07
10.25 -1.95053e-06 -2.00386e-06 1.26089e-06 -3.71483e-07
10.275 -1.86565e-06 -1.91637e-06 1.20714e-06 -3.54616e-07
10.3 -1.78376e-06 -1.83198e-06 1.15533e-06 -3.38324e-07
10.325 -1.70475e-06 -1.75058e-06 1.1054e-06 -3.22595e-07
10.35 -1.62855e-06 -1.67211e-06 1.05727e-06 -3.07417e-07
10.375 -1.55509e-06 -1.59647e-06 1.01091e-06 -2.92781e-07
10.4 -1.4843e-06 -1.52359e-06 9.66241e-07 -2.78676e-07
10.425 -1.4161e-06 -1.45341e-06 9.23226e-07 -2.65093e-07
10.45 -1.35044e-06 -1.38586e-06 8.81811e-07 -2.52023e-07
10.475 -1.28725e-06 -1.32086e-06 8.41948e-07 -2.39458e-07
10.5 -1.22647e-06 -1.25837e-06 8.03594e-07 -2.27388e-07
10.525 -1.16805e-06 -1.19831e-06 7.66703e-07 -2.15805e-07
