9.7 -1.52725e-05 -1.57347e-05 9.00016e-06 -3.36729e-06
9.725 -1.45344e-05 -1.49738e-05 8.59226e-06 -3.19076e-06
9.75 -1.38343e-05 -1.42521e-05 8.20391e-06 -3.02408e-06
9.775 -1.31702e-05 -1.35676e-05 7.83418e-06 -2.8667e-06
9.8 -1.25402e-05 -1.29184e-05 7.48216e-06 -2.71812e-06
9.825 -1.19428e-05 -1.23027e-05 7.14699e-06 -2.57786e-06
9.85 -1.13761e-05 -1.17188e-05 6.82786e-06 -2.44546e-06
9.875 -1.08385e-05 -1.1165e-05 6.52398e-06 -2.32049e-06
9.9 -1.03287e-05 -1.06397e-05 6.2346e-06 -2.20254e-06
9.925 -9.84502e-06 -1.01415e-05 5.95902e-06 -2.09122e-06
9.95 -9.3862e-06 -9.66884e-06 5.69655e-06 -1.98615e-06
9.975 -8.95092e-06 -9.22049e-06 5.44654e-06 -1.88698e-06
10 -8.53792e-06 -8.79513e-06 5.20838e-06 -1.79337e-06
10.025 -8.14604e-06 -8.39153e-06 4.98149e-06 -1.70502e-06
10.05 -7.77414e-06 -8.00852e-06 4.7653e-06 -1.62161e-06
10.075 -7.42116e-06 -7.64501e-06 4.55928e-06 -1.54286e-06
10.1 -7.08608e-06 -7.29994e-06 4.36292e-06 -1.46851e-06
10.125 -6.76795e-06 -6.97232e-06 4.17575e-06 -1.39829e-06
10.15 -6.46584e-06 -6.66121e-06 3.99731e-06 -1.33195e-06
10.175 -6.17889e-06 -6.36572e-06 3.82715e-06 -1.26928e-06
10.2 -5.90628e-06 -6.08498e-06 3.66488e-06 -1.21005e-06
10.225 -5.64722e-06 -5.81819e-06 3.51009e-06 -1.15405e-06
10.25 -5.40098e-06 -5.5646e-06 3.36241e-06 -1.1011e-06
10.275 -5.16686e-06 -5.32347e-06 3.22148e-06 -1.05099e-06
10.3 -4.94417e-06 -5.09412e-06 3.08698e-06 -1.00357e-06
10.325 -4.73231e-06 -4.8759e-06 2.95857e-06 -9.58668e-07
10.35 -4.53066e-06 -4.6682e-06 2.83595e-06 -9.16124e-07
10.375 -4.33867e-06 -4.47042e-06 2.71883e-06 -8.75795e-07
10.4 -4.1558e-06 -4.28203e-06 2.60695e-06 -8.37542e-07
10.425 -3.98155e-06 -4.1025e-06 2.50003e-06 -8.01238e-07
10.45 -3.81543e-06 -3.93134e-06 2.39782e-06 -7.66759e-07
10.475 -3.657e-06 -3.76809e-06 2.3001e-06 -7.33992e-07
10.5 -3.50583e-06 -3.6123e-06 2.20664e-06 -7.02829e-07
10.525 -3.36152e-06 -3.46357e-06 2.11723e-06 -6.73171e-07
10.55 -3.22368e-06 -3.3215e-06 2.03166e-06 -6.44923e-07
10.575 -3.09197e-06 -3.18574e-06 1.94974e-06 -6.17999e-07
10.6 -2.96605e-06 -3.05592e-06 1.87129e-06 -5.92316e-07
10.625 -2.8456e-06 -2.93174e-06 1.79614e-06 -5.67798e-07
10.65 -2.73032e-06 -2.81288e-06 1.72413e-06 -5.44375e-07
10.675 -2.61993e-06 -2.69905e-06 1.65509e-06 -5.21981e-07
10.7 -2.51418e-06 -2.58999e-06 1.58888e-06 -5.00555e-07
10.725 -2.41281e-06 -2.48545e-06 1.52537e-06 -4.80042e-07
10.75 -2.31561e-06 -2.38519e-06 1.46442e-06 -4.60388e-07
10.775 -2.22234e-06 -2.28899e-06 1.4059e-06 -4.41546e-07
