7.2 -0.000803989 -0.000835037 0.00036304 -0.000235999
7.225 -0.000763431 -0.000792846 0.000346352 -0.000223247
7.25 -0.000724985 -0.000752852 0.000330439 -0.000211207
7.275 -0.000688537 -0.000714939 0.000315265 -0.000199837
7.3 -0.00065398 -0.000678994 0.000300795 -0.0001891
7.325 -0.000621212 -0.000644911 0.000286996 -0.000178957
7.35 -0.000590136 -0.000612589 0.000273838 -0.000169375
7.375 -0.000560661 -0.000581933 0.000261289 -0.000160322
7.4 -0.0005327 -0.000552854 0.000249322 -0.000151766
7.425 -0.000506172 -0.000525267 0.000237908 -0.000143679
7.45 -0.000480999 -0.00049909 0.000227021 -0.000136034
7.475 -0.000457109 -0.000474249 0.000216637 -0.000128806
7.5 -0.000434431 -0.00045067 0.000206731 -0.00012197
7.525 -0.000412903 -0.000428287 0.00019728 -0.000115504
7.55 -0.000392461 -0.000407036 0.000188264 -0.000109386
7.575 -0.000373048 -0.000386856 0.000179661 -0.000103598
7.6 -0.000354609 -0.00036769 0.000171451 -9.81196e-05
7.625 -0.000337092 -0.000349485 0.000163616 -9.29341e-05
7.65 -0.000320449 -0.000332189 0.000156139 -8.80249e-05
7.675 -0.000304634 -0.000315755 0.000149002 -8.33763e-05
7.7 -0.000289604 -0.000300137 0.000142189 -7.8974e-05
7.725 -0.000275317 -0.000285294 0.000135686 -7.48041e-05
7.75 -0.000261735 -0.000271184 0.000129476 -7.08539e-05
7.775 -0.000248821 -0.000257771 0.000123548 -6.71113e-05
7.8 -0.000236541 -0.000245017 0.000117887 -6.35649e-05
7.825 -0.000224864 -0.00023289 0.000112482 -6.02042e-05
7.85 -0.000213757 -0.000221358 0.00010732 -5.70189e-05
7.875 -0.000203193 -0.00021039 0.00010239 -5.39998e-05
7.9 -0.000193144 -0.000199958 9.76823e-05 -5.1138e-05
7.925 -0.000183585 -0.000190036 9.31858e-05 -4.8425e-05
7.95 -0.00017449 -0.000180597 8.88912e-05 -4.58531e-05
7.975 -0.000165838 -0.000171619 8.47895e-05 -4.34148e-05
8 -0.000157606 -0.000163078 8.08719e-05 -4.11031e-05
8.025 -0.000149773 -0.000154953 7.71301e-05 -3.89114e-05
8.05 -0.000142321 -0.000147224 7.35565e-05 -3.68337e-05
8.075 -0.000135231 -0.000139871 7.01434e-05 -3.48638e-05
8.1 -0.000128486 -0.000132877 6.68839e-05 -3.29965e-05
8.125 -0.000122069 -0.000126224 6.37711e-05 -3.12263e-05
8.15 -0.000115964 -0.000119895 6.07986e-05 -2.95484e-05
8.175 -0.000110157 -0.000113877 5.79603e-05 -2.79581e-05
8.2 -0.000104633 -0.000108152 5.52504e-05 -2.64509e-05
8.225 -9.93787e-05 -0.000102709 5.26633e-05 -2.50227e-05
8.25 -9.43821e-05 -9.75327e-05 5.01937e-05 -2.36695e-05
8.275 -8.96307e-05 -9.26115e-05 4.78365e-05 -2.23875e-05
8.3 -8.51131e-05 -8.79331e-05 4.55868e-05 -2.11732e-05
8.325 -8.08182e-05 -8.34862e-05 4.34401e-05 -2.0023e-05
8.35 -7.67357e-05 -7.92598e-05 4.13919e-05 -1.89339e-05
8.375 -7.28555e-05 -7.52435e-05 3.9438e-05 -1.79028e-05
8.4 -6.91683e-05 -7.14276e-05 3.75744e-05 -1.69266e-05
8.425 -6.5665e-05 -6.78026e-05 3.57971e-05 -1.60028e-05
8.45 -6.23369e-05 -6.43595e-05 3.41024e-05 -1.51285e-05
8.475 -5.91758e-05 -6.10897e-05 3.24869e-05 -1.43014e-05
8.5 -5.61739e-05 -5.79851e-05 3.0947e-05 -1.3519e-05
8.525 -5.33237e-05 -5.50378e-05 2.94795e-05 -1.27791e-05
8.55 -5.06179e-05 -5.22403e-05 2.80812e-05 -1.20795e-05
8.575 -4.80498e-05 -4.95856e-05 2.67492e-05 -1.14182e-05
8.6 -4.56128e-05 -4.70667e-05 2.54806e-05 -1.07931e-05
8.625 -4.33005e-05 -4.46772e-05 2.42725e-05 -1.02024e-05
8.65 -4.11071e-05 -4.24108e-05 2.31222e-05 -9.64429e-06
8.675 -3.90268e-05 -4.02616e-05 2.20273e-05 -9.11715e-06
8.7 -3.70541e-05 -3.82239e-05 2.09852e-05 -8.61931e-06
8.725 -3.51837e-05 -3.62921e-05 1.99936e-05 -8.14924e-06
8.75 -3.34107e-05 -3.44612e-05 1.90502e-05 -7.70548e-06
8.775 -3.17302e-05 -3.2726e-05 1.81528e-05 -7.28663e-06
8.8 -3.01377e-05 -3.10819e-05 1.72992e-05 -6.89136e-06
8.825 -2.86289e-05 -2.95243e-05 1.64875e-05 -6.51841e-06
8.85 -2.71994e-05 -2.80489e-05 1.57157e-05 -6.16657e-06
8.875 -2.58453e-05 -2.66514e-05 1.4982e-05 -5.8347e-06
8.9 -2.45627e-05 -2.53279e-05 1.42845e-05 -5.52172e-06
8.925 -2.33481e-05 -2.40746e-05 1.36215e-05 -5.22658e-06
8.95 -2.2198e-05 -2.2888e-05 1.29913e-05 -4.94831e-06
8.975 -2.11089e-05 -2.17644e-05 1.23925e-05 -4.68598e-06
9 -2.00777e-05 -2.07008e-05 1.18234e-05 -4.43868e-06
9.025 -1.91014e-05 -1.96938e-05 1.12826e-05 -4.2056e-06
9.05 -1.81772e-05 -1.87405e-05 1.07686e-05 -3.98591e-06
9.075 -1.73021e-05 -1.7838e-05 1.02803e-05 -3.77887e-06
9.1 -1.64737e-05 -1.69837e-05 9.81615e-06 -3.58376e-06
9.125 -1.56893e-05 -1.61749e-05 9.37508e-06 -3.39989e-06
9.15 -1.49467e-05 -1.54091e-05 8.95587e-06 -3.22662e-06
9.175 -1.42435e-05 -1.46841e-05 8.55741e-06 -3.06332e-06
9.2 -1.35777e-05 -1.39975e-05 8.17862e-06 -2.90943e-06
9.225 -1.2947e-05 -1.33473e-05 7.81849e-06 -2.76439e-06
9.25 -1.23497e-05 -1.27314e-05 7.47603e-06 -2.62768e-06
9.275 -1.17838e-05 -1.21479e-05 7.15032e-06 -2.49881e-06
9.3 -1.12476e-05 -1.15951e-05 6.84049e-06 -2.3773e-06
9.325 -1.07394e-05 -1.10711e-05 6.54567e-06 -2.26272e-06
9.35 -1.02576e-05 -1.05744e-05 6.26509e-06 -2.15464e-06
9.375 -9.80078e-06 -1.01033e-05 5.99797e-06 -2.05267e-06
9.4 -9.36744e-06 -9.65649e-06 5.7436e-06 -1.95645e-06
9.425 -8.95624e-06 -9.23249e-06 5.50129e-06 -1.8656e-06
9.45 -8.56593e-06 -8.83e-06 5.27039e-06 -1.7798e-06
9.475 -8.19528e-06 -8.44778e-06 5.05029e-06 -1.69874e-06
9.5 -7.84316e-06 -8.08464e-06 4.8404e-06 -1.62212e-06
9.525 -7.50849e-06 -7.73947e-06 4.64018e-06 -1.54965e-06
9.55 -7.19025e-06 -7.41124e-06 4.4491e-06 -1.48107e-06
9.575 -6.88748e-06 -7.09893e-06 4.26667e-06 -1.41613e-06
9.6 -6.59926e-06 -6.80163e-06 4.09242e-06 -1.35461e-06
9.625 -6.32476e-06 -6.51845e-06 3.92591e-06 -1.29627e-06
9.65 -6.06315e-06 -6.24856e-06 3.76674e-06 -1.24091e-06
9.675 -5.8137e-06 -5.99118e-06 3.61451e-06 -1.18833e-06
9.7 -5.57567e-06 -5.74558e-06 3.46884e-06 -1.13837e-06
9.725 -5.34841e-06 -5.51107e-06 3.32941e-06 -1.09083e-06
9.75 -5.13128e-06 -5.287e-06 3.19587e-06 -1.04557e-06
9.775 -4.9237e-06 -5.07278e-06 3.06792e-06 -1.00243e-06
9.8 -4.72512e-06 -4.86784e-06 2.94528e-06 -9.61281e-07
9.825 -4.53502e-06 -4.67164e-06 2.82766e-06 -9.21987e-07
9.85 -4.35292e-06 -4.48368e-06 2.71482e-06 -8.8443e-07
9.875 -4.17837e-06 -4.30352e-06 2.60652e-06 -8.48498e-07
9.9 -4.01095e-06 -4.13071e-06 2.50253e-06 -8.14088e-07
9.925 -3.85027e-06 -3.96485e-06 2.40264e-06 -7.81105e-07
9.95 -3.69597e-06 -3.80557e-06 2.30665e-06 -7.49461e-07
9.975 -3.5477e-06 -3.65253e-06 2.21438e-06 -7.19075e-07
10 -3.40515e-06 -3.50539e-06 2.12565e-06 -6.89873e-07
10.025 -3.26803e-06 -3.36387e-06 2.04029e-06 -6.61786e-07
10.05 -3.13607e-06 -3.22767e-06 1.95816e-06 -6.34754e-07
10.075 -3.00902e-06 -3.09655e-06 1.87911e-06 -6.08718e-07
10.1 -2.88665e-06 -2.97027e-06 1.80301e-06 -5.83629e-07
10.125 -2.76875e-06 -2.8486e-06 1.72972e-06 -5.59438e-07
10.15 -2.65511e-06 -2.73135e-06 1.65914e-06 -5.36103e-07
10.175 -2.54555e-06 -2.61832e-06 1.59114e-06 -5.13587e-07
10.2 -2.43991e-06 -2.50934e-06 1.52563e-06 -4.91854e-07
10.225 -2.33803e-06 -2.40425e-06 1.4625e-06 -4.70874e-07
10.25 -2.23977e-06 -2.30291e-06 1.40167e-06 -4.50618e-07
10.275 -2.14499e-06 -2.20517e-06 1.34305e-06 -4.31061e-07
10.3 -2.05356e-06 -2.11091e-06 1.28655e-06 -4.1218e-07
10.325 -1.96538e-06 -2.02001e-06 1.2321e-06 -3.93954e-07
10.35 -1.88034e-06 -1.93236e-06 1.17962e-06 -3.76366e-07
10.375 -1.79834e-06 -1.84785e-06 1.12906e-06 -3.59397e-07
10.4 -1.71929e-06 -1.7664e-06 1.08034e-06 -3.43031e-07
10.425 -1.6431e-06 -1.68791e-06 1.0334e-06 -3.27256e-07
10.45 -1.56969e-06 -1.6123e-06 9.8819e-07 -3.12056e-07
10.475 -1.49898e-06 -1.53949e-06 9.4465e-07 -2.9742e-07
10.5 -1.4309e-06 -1.4694e-06 9.02728e-07 -2.83334e-07
10.525 -1.36538e-06 -1.40195e-06 8.62375e-07 -2.69789e-07
10.55 -1.30235e-06 -1.33709e-06 8.23543e-07 -2.56772e-07
